8.67344808578,	3,	1.64144146442,	0.251849681139,	-2.73003315926,	-30.2599277496,	31.9832839966,	-11.248049736,	-0.496194392443,	1.91644859314,	-0.138244539499,	-2.43037939072e-05,	3.15514625981e-05,	0.00638639833778
8.6847319603,	3,	1.64148271084,	0.251875549555,	-2.73059463501,	-30.3243598938,	32.2325592041,	-10.894115448,	-0.496649622917,	1.91949379444,	-0.139797851443,	-2.43000686169e-05,	3.15476208925e-05,	-0.00106304883957
8.69773507118,	3,	1.64151144028,	0.251964092255,	-2.73100924492,	-30.3759555817,	32.2984046936,	-11.0221576691,	-0.498015284538,	1.91949379444,	-0.138244539499,	-2.42963433266e-05,	0.0010956407059,	-0.00531930848956
8.71592307091,	3,	1.64159345627,	0.251963883638,	-2.73142743111,	-30.4172325134,	32.3510818481,	-11.1245918274,	-0.496194392443,	1.92659926414,	-0.14290446043,	0.00103980302811,	0.00109550869092,	-0.00106228049845
8.72206497192,	3,	1.6416425705,	0.251959472895,	-2.73174953461,	-30.450252533,	32.3932228088,	-11.2065391541,	-0.498015284538,	1.91644859314,	-0.139797851443,	0.00103967636824,	-0.00103281706106,	0.00319423526525
8.73272705078,	3,	1.6416580677,	0.251943469048,	-2.73197889328,	-30.4766693115,	32.4269332886,	-11.2720966339,	-0.498015284538,	1.91644859314,	-0.136691227555,	0.00103954970837,	-0.00103269261308,	0.0042579472065
8.74618196487,	3,	1.64165318012,	0.251979321241,	-2.73218679428,	-30.6451301575,	32.3171882629,	-11.3235692978,	-0.496649622917,	1.91035819054,	-0.135137915611,	-2.46725976467e-05,	3.15286451951e-05,	1.04680657387e-06
8.75719809532,	3,	1.64161753654,	0.252017170191,	-2.73236107826,	-30.7798976898,	32.2293930054,	-11.3647470474,	-0.498470515013,	1.92659926414,	-0.132031291723,	0.00103942677379,	3.15248034894e-05,	-0.00212714727968
8.7693901062,	3,	1.64163136482,	0.252048254013,	-2.73258304596,	-30.7403850555,	32.2958717346,	-11.3986635208,	-0.498925745487,	1.92558419704,	-0.138244539499,	-2.47955322266e-05,	-0.00103257584851,	-0.00106279365718
8.78601813316,	3,	1.64160597324,	0.252063184977,	-2.73274493217,	-30.7087745667,	32.3490524292,	-11.4257965088,	-0.498470515013,	1.93065953255,	-0.135137915611,	-2.47918069363e-05,	-0.00209654821083,	-0.00106266606599
8.79360890388,	3,	1.6416425705,	0.252020061016,	-2.73278570175,	-30.2418861389,	32.3920021057,	-11.4475803375,	-0.494828701019,	1.91847872734,	-0.139797851443,	-2.4788081646e-05,	3.18980310112e-05,	0.00319384969771
8.80484008789,	3,	1.64170312881,	0.25200983882,	-2.73270964622,	-29.8683757782,	32.426361084,	-11.465007782,	-0.498470515013,	1.92964446545,	-0.14290446043,	-2.47843563557e-05,	3.18941893056e-05,	0.00106527097523
8.81903100014,	3,	1.64166605473,	0.252056777477,	-2.73233485222,	-29.7169933319,	32.181552887,	-11.6144075394,	-0.50074660778,	1.92659926414,	-0.133584603667,	-2.47806310654e-05,	-0.00103220657911,	-0.00106305070221
8.82887506485,	3,	1.64161682129,	0.252029299736,	-2.73184704781,	-29.5958862305,	31.985704422,	-11.7339267731,	-0.495739161968,	1.92152392864,	-0.132031291723,	-2.47769057751e-05,	-0.00103208224755,	0.0021293675527
8.84153008461,	3,	1.64171385765,	0.252106010914,	-2.73162531853,	-29.9403762817,	32.1007881165,	-11.6939811707,	-0.496649622917,	1.92253899574,	-0.14290446043,	0.00210342183709,	0.00109623582102,	-0.00638366304338
8.85363006592,	3,	1.64172744751,	0.252169966698,	-2.73147463799,	-30.2159690857,	32.1928520203,	-11.662024498,	-0.499380946159,	1.92355406284,	-0.138244539499,	-2.50265002251e-05,	-0.00103209004737,	-0.00319060403854
8.86566495895,	3,	1.64162194729,	0.25216537714,	-2.7315735817,	-30.2895717621,	31.9904670715,	-11.2224531174,	-0.496194392443,	1.91847872734,	-0.127371370792,	-0.00108912214637,	3.21312109008e-05,	0.00106616783887
8.87727713585,	3,	1.64161074162,	0.252178043127,	-2.73205780983,	-30.3484535217,	31.8285598755,	-10.8707952499,	-0.498470515013,	1.92456912994,	-0.135137915611,	-2.48923897743e-05,	0.00109622417949,	1.94273889065e-06
8.88976311684,	3,	1.64159238338,	0.252125620842,	-2.73240327835,	-30.1007041931,	32.1120567322,	-11.0045013428,	-0.498015284538,	1.92456912994,	-0.136691227555,	-0.00108898803592,	-0.0020961984992,	0.00532242655754
8.90129590034,	3,	1.64160239697,	0.252053320408,	-2.73259019852,	-29.9025039673,	32.3388519287,	-11.1114664078,	-0.495283931494,	1.91644859314,	-0.138244539499,	-0.00108885765076,	3.22478590533e-05,	0.00638588238508
8.9137430191,	3,	1.64155972004,	0.252068042755,	-2.73244380951,	-29.7440433502,	32.3847084045,	-11.3334693909,	-0.495739161968,	1.91949379444,	-0.132031291723,	-2.46278941631e-05,	3.22440173477e-05,	-0.00106356479228
8.92866706848,	3,	1.64159727097,	0.252165704966,	-2.73218989372,	-29.617275238,	32.4213943481,	-11.5110712051,	-0.497560054064,	1.92761433125,	-0.139797851443,	-2.46241688728e-05,	0.00109633698594,	-0.00851211603731
8.9377810955,	3,	1.64157605171,	0.252246707678,	-2.73203039169,	-30.1048145294,	32.3126220703,	-11.5147228241,	-0.496194392443,	1.91847872734,	-0.133584603667,	-2.46204435825e-05,	0.00109620485455,	-0.00638289470226
8.94941306114,	3,	1.64153122902,	0.25222247839,	-2.73197197914,	-30.494846344,	32.225605011,	-11.5176439285,	-0.497104823589,	1.92355406284,	-0.13047799468,	0.00103947892785,	0.00109607283957,	0.00213064812124
8.96127295494,	3,	1.64150619507,	0.252182751894,	-2.73202395439,	-30.6599216461,	31.8829612732,	-11.5181121826,	-0.498015284538,	1.91847872734,	-0.133584603667,	-2.47433781624e-05,	3.18438978866e-05,	0.00532268173993
8.97317695618,	3,	1.64152443409,	0.252105414867,	-2.73217225075,	-30.7919826508,	31.6088466644,	-11.5184869766,	-0.495739161968,	1.92456912994,	-0.136691227555,	0.00103935599327,	0.00109593698289,	0.00532204005867
8.98820304871,	3,	1.64159286022,	0.25203499198,	-2.73223018646,	-30.6029529572,	31.6639881134,	-11.6581125259,	-0.496194392443,	1.92964446545,	-0.141351148486,	0.00210332870483,	-0.00103238876909,	0.00425730179995
8.99704194069,	3,	1.64160573483,	0.252003610134,	-2.7321023941,	-30.4517288208,	31.7081012726,	-11.7698125839,	-0.496649622917,	1.92659926414,	-0.138244539499,	-2.51196324825e-05,	-0.00103226443753,	0.00212859548628
9.00956606865,	3,	1.64159333706,	0.252067834139,	-2.7322204113,	-30.6251029968,	31.876701355,	-11.4479322433,	-0.496649622917,	1.92355406284,	-0.135137915611,	-2.51159071922e-05,	3.19568207487e-05,	-0.00532033946365
9.02678513527,	3,	1.64167129993,	0.252143919468,	-2.7327170372,	-30.7638015747,	32.0115814209,	-11.1904277802,	-0.496649622917,	1.92761433125,	-0.144457772374,	-2.51121819019e-05,	-0.00103214394767,	-0.00744789186865
9.03355097771,	3,	1.6416721344,	0.252169281244,	-2.73313307762,	-30.7276592255,	31.9840373993,	-11.1208810806,	-0.497104823589,	1.92456912994,	-0.136691227555,	-2.51084566116e-05,	3.20773106068e-05,	-0.00212651025504
9.04529094696,	3,	1.64170432091,	0.25214445591,	-2.73359060287,	-30.6987457275,	31.9620037079,	-11.065243721,	-0.498470515013,	1.91949379444,	-0.138244539499,	0.00103899091482,	3.20734689012e-05,	0.00425832718611
9.06148195267,	3,	1.64167034626,	0.252073824406,	-2.73420786858,	-30.6755409241,	32.0789527893,	-10.7469234467,	-0.496194392443,	1.92456912994,	-0.132031291723,	0.00103886425495,	0.00109616643749,	0.00532191060483
9.06893801689,	3,	1.6416478157,	0.252002090216,	-2.73504424095,	-30.6569766998,	32.1725120544,	-10.492266655,	-0.496649622917,	1.92761433125,	-0.133584603667,	0.00103873759508,	3.19374958053e-05,	0.0053212698549
9.08186602592,	3,	1.64163160324,	0.251957803965,	-2.73576831818,	-30.7893753052,	32.1136512756,	-10.6997051239,	-0.496194392443,	1.92050886154,	-0.135137915611,	-2.54847109318e-05,	-0.00103216327261,	0.00425653159618
9.09982013702,	3,	1.64164364338,	0.251987397671,	-2.73638057709,	-30.8952941895,	32.0665626526,	-10.865655899,	-0.496649622917,	1.92761433125,	-0.136691227555,	0.0010386146605,	3.20579856634e-05,	-0.00319265946746
9.1054110527,	3,	1.64160335064,	0.252146065235,	-2.73678684235,	-30.8328285217,	32.0290260315,	-10.9984426498,	-0.499836176634,	1.92355406284,	-0.133584603667,	-0.00108970701694,	3.20541439578e-05,	-0.0106409518048
9.11774110794,	3,	1.64160776138,	0.252266287804,	-2.73710036278,	-30.7828559875,	31.9989967346,	-11.1046724319,	-0.498925745487,	1.92355406284,	-0.135137915611,	0.00103861838579,	0.00109614711255,	-0.00851147808135
9.13263201714,	3,	1.64157891273,	0.252229660749,	-2.73747825623,	-30.4485282898,	31.973236084,	-10.9149503708,	-0.495283931494,	1.92152392864,	-0.133584603667,	-2.56039202213e-05,	3.19181708619e-05,	0.00213051680475
9.1409509182,	3,	1.64159584045,	0.252122759819,	-2.73799085617,	-30.1810665131,	31.952627182,	-10.7631721497,	-0.495283931494,	1.92456912994,	-0.139797851443,	-0.00108969956636,	-0.00103218259756,	0.0074507445097
9.15550303459,	3,	1.6416298151,	0.252087086439,	-2.73833155632,	-30.2614459991,	31.937877655,	-10.9164552689,	-0.497104823589,	1.92355406284,	-0.138244539499,	0.00103862583637,	0.00109613547102,	0.00319345947355
9.1651289463,	3,	1.64161372185,	0.25204923749,	-2.7385931015,	-30.325750351,	31.926076889,	-11.0390825272,	-0.497104823589,	1.92558419704,	-0.136691227555,	-0.00108969584107,	-0.00103219039738,	0.00319307483733
9.17748594284,	3,	1.64167785645,	0.252039462328,	-2.73884105682,	-30.3770675659,	32.0532188416,	-11.1381311417,	-0.496649622917,	1.91746366024,	-0.141351148486,	0.00103862956166,	-0.00103206606582,	0.00212859362364
9.18928003311,	3,	1.64165496826,	0.252070814371,	-2.73893690109,	-30.4181213379,	32.1549301147,	-11.2173700333,	-0.495283931494,	1.92659926414,	-0.133584603667,	0.00103850290179,	-0.00103194173425,	-0.00425624381751
9.20474696159,	3,	1.64169001579,	0.252183496952,	-2.73904728889,	-30.451341629,	31.8265552521,	-11.2779188156,	-0.498015284538,	1.92355406284,	-0.139797851443,	-2.57194042206e-05,	3.22795240209e-05,	-0.0085121197626
9.21345591545,	3,	1.64173960686,	0.252228796482,	-2.73914074898,	-30.4779186249,	31.5638561249,	-11.3263578415,	-0.498925745487,	1.92761433125,	-0.141351148486,	-2.57156789303e-05,	0.00109637249261,	-0.00319060869515
9.23338699341,	3,	1.64182162285,	0.252163857222,	-2.7392809391,	-30.2044277191,	31.7627086639,	-11.2306251526,	-0.495739161968,	1.92355406284,	-0.144457772374,	-2.571195364e-05,	0.00109624036122,	0.00425845384598
9.23719501495,	3,	1.64180231094,	0.25210031867,	-2.73928070068,	-29.9856338501,	31.9217910767,	-11.1540384293,	-0.498015284538,	1.92355406284,	-0.135137915611,	-2.57082283497e-05,	3.20114195347e-05,	0.00638613477349
9.24954009056,	3,	1.64180099964,	0.252046853304,	-2.73950719833,	-30.1047744751,	32.3209495544,	-10.957233429,	-0.494828701019,	1.92253899574,	-0.136691227555,	-2.57045030594e-05,	3.20075778291e-05,	0.00319307483733
9.26955890656,	3,	1.64178836346,	0.252031475306,	-2.73984956741,	-30.2000865936,	32.6402778625,	-10.7997894287,	-0.495739161968,	1.91644859314,	-0.135137915611,	-2.57007777691e-05,	3.20037361234e-05,	0.00212859362364
9.2737839222,	3,	1.64175665379,	0.25206887722,	-2.74008274078,	-30.2765369415,	32.6245803833,	-10.9466972351,	-0.494828701019,	1.91746366024,	-0.133584603667,	-2.56970524788e-05,	-0.00103209703229,	-0.00319214724004
9.28561902046,	3,	1.6417093277,	0.252197682858,	-2.7401778698,	-30.3376960754,	32.6120223999,	-11.0642232895,	-0.498470515013,	1.92456912994,	-0.132031291723,	-2.56933271885e-05,	3.21242259815e-05,	-0.00957634393126
9.30628013611,	3,	1.64171111584,	0.252235174179,	-2.7399790287,	-30.0924243927,	32.3310813904,	-11.4311590195,	-0.496649622917,	1.92253899574,	-0.136691227555,	-2.56896018982e-05,	3.21203842759e-05,	-0.00319060869515
9.30910992622,	3,	1.64169621468,	0.252194195986,	-2.73948359489,	-29.8962059021,	32.1063308716,	-11.7247076035,	-0.498470515013,	1.92558419704,	-0.136691227555,	-0.00108978524804,	3.21165425703e-05,	0.00425845384598
9.32200312614,	3,	1.6416939497,	0.25209441781,	-2.73921251297,	-30.0337085724,	31.9232559204,	-11.5473575592,	-0.496194392443,	1.92558419704,	-0.136691227555,	-2.55554914474e-05,	3.21127008647e-05,	0.00745023135096
9.33944201469,	3,	1.64167618752,	0.252063214779,	-2.73904061317,	-30.1437110901,	31.7767944336,	-11.4054775238,	-0.496649622917,	1.92558419704,	-0.133584603667,	0.00103854387999,	0.00109620566946,	0.00212884973735
9.34564590454,	3,	1.64174258709,	0.252043128014,	-2.73892045021,	-30.08436203,	31.7973442078,	-11.4303255081,	-0.496649622917,	1.92558419704,	-0.141351148486,	0.00103841722012,	0.00216017058119,	0.00106449611485
9.35714507103,	3,	1.64183342457,	0.252038389444,	-2.73884177208,	-30.0368824005,	31.813785553,	-11.4502038956,	-0.495739161968,	1.92659926414,	-0.144457772374,	0.00103829056025,	3.17164231092e-05,	-0.0010638255626
9.36956810951,	3,	1.64186215401,	0.252085626125,	-2.73843979836,	-29.9987220764,	31.9655246735,	-11.741812706,	-0.497104823589,	1.92659926414,	-0.139797851443,	-2.59317457676e-05,	3.17125814036e-05,	-0.0042559877038
9.38112807274,	3,	1.64180934429,	0.252166926861,	-2.73769950867,	-29.9681930542,	32.0869140625,	-11.9750995636,	-0.498470515013,	1.92761433125,	-0.13047799468,	0.00103816762567,	0.00109580566641,	-0.00638366769999
9.39385509491,	3,	1.64177727699,	0.252125799656,	-2.73725223541,	-30.091047287,	32.1808853149,	-11.7495660782,	-0.494373500347,	1.91543352604,	-0.132031291723,	0.0010380409658,	3.1576724723e-05,	0.00319397263229
9.40560793877,	3,	1.64180612564,	0.252068936825,	-2.73708629608,	-30.1893310547,	32.256061554,	-11.5691394806,	-0.496649622917,	1.92558419704,	-0.139797851443,	-2.61813402176e-05,	3.15728830174e-05,	0.00425768457353
9.41759395599,	3,	1.64184617996,	0.252065777779,	-2.73705005646,	-30.2678318024,	32.4527854919,	-11.4257459641,	-0.498015284538,	1.92456912994,	-0.139797851443,	0.00103791803122,	3.15690413117e-05,	0.00106488075107
9.42969894409,	3,	1.64179897308,	0.251990884542,	-2.73705935478,	-30.3306331635,	32.6101646423,	-11.3110313416,	-0.494828701019,	1.92152392864,	-0.133584603667,	-0.00109040364623,	3.15651996061e-05,	0.00532114040107
9.4419169426,	3,	1.6418389082,	0.252014219761,	-2.73708868027,	-30.2339000702,	32.4640426636,	-11.3547687531,	-0.495739161968,	1.92152392864,	-0.139797851443,	0.00103792175651,	-0.0010325354524,	-0.00212817918509
9.45364713669,	3,	1.64182960987,	0.252104192972,	-2.73698568344,	-30.1565132141,	32.3471450806,	-11.3897590637,	-0.498470515013,	1.92558419704,	-0.135137915611,	0.00103779509664,	-0.00103241100442,	-0.00638430938125
9.46572303772,	3,	1.64182651043,	0.252108305693,	-2.73700451851,	-30.2415771484,	32.5256538391,	-11.2822418213,	-0.495283931494,	1.92152392864,	-0.135137915611,	0.00103766843677,	3.18102538586e-05,	-0.00106305629015
9.4785349369,	3,	1.64179635048,	0.252066463232,	-2.73706936836,	-30.3096294403,	32.6684608459,	-11.1962280273,	-0.497104823589,	1.92152392864,	-0.133584603667,	-2.65538692474e-05,	0.00109590333886,	0.00425755605102
9.48987102509,	3,	1.64179217815,	0.252013355494,	-2.73743629456,	-30.5111713409,	32.9181518555,	-10.9909591675,	-0.495739161968,	1.92152392864,	-0.136691227555,	-2.65501439571e-05,	-0.00103242241312,	0.00425704289228
9.50185394287,	3,	1.64176571369,	0.252008169889,	-2.73795056343,	-30.6724052429,	33.1179046631,	-10.8267440796,	-0.496649622917,	1.93167459965,	-0.135137915611,	-2.65464186668e-05,	-0.00103229808155,	-0.00106395408511
9.5140349865,	3,	1.64176690578,	0.252040177584,	-2.73840332031,	-30.5074691772,	32.7326469421,	-10.8290128708,	-0.498015284538,	1.92152392864,	-0.136691227555,	-2.65426933765e-05,	3.19231767207e-05,	-0.0010638255626
9.52528905869,	3,	1.64179825783,	0.252082496881,	-2.73883032799,	-30.3755187988,	32.4244422913,	-10.830827713,	-0.496194392443,	1.92456912994,	-0.138244539499,	0.00103755667806,	0.00109601626173,	-0.0042559877038
9.53846693039,	3,	1.64176034927,	0.252125352621,	-2.73908567429,	-30.1227588654,	32.1780128479,	-10.8323059082,	-0.498925745487,	1.92558419704,	-0.132031291723,	0.00103743001819,	3.17873200402e-05,	-0.00212728139013
9.5498380661,	3,	1.64182198048,	0.252078264952,	-2.73940253258,	-29.9205513,	31.9808673859,	-10.8334884644,	-0.497560054064,	1.92456912994,	-0.141351148486,	0.00103730335832,	0.00109588040505,	0.00425755605102
9.56211209297,	3,	1.64179933071,	0.252012461424,	-2.73973345757,	-29.9060115814,	31.8220157623,	-10.6970291138,	-0.497560054064,	1.92355406284,	-0.133584603667,	0.00103717669845,	3.16514633596e-05,	0.00638523697853
9.57370090485,	3,	1.64185130596,	0.251935303211,	-2.74024891853,	-29.8943786621,	31.694934845,	-10.5878620148,	-0.497104823589,	1.93573486805,	-0.141351148486,	0.00103705003858,	0.00109574454837,	0.00425627361983
9.58600902557,	3,	1.64183187485,	0.251873493195,	-2.74055933952,	-30.0323467255,	31.4585590363,	-10.774312973,	-0.497560054064,	1.92761433125,	-0.135137915611,	-2.7172267437e-05,	0.00109561253339,	0.00531985796988
9.5975420475,	3,	1.64179205894,	0.251902759075,	-2.7407810688,	-30.1427211761,	31.2694587708,	-10.9234733582,	-0.497560054064,	1.92761433125,	-0.133584603667,	-2.71685421467e-05,	-0.00103271321859,	-0.00212946068496
